26.964956,0.658168,-0.011468,-0.132011,0.207254,-1.692624
26.971081,0.656984,-0.009052,-0.132865,0.205800,-1.696574
26.977295,0.655776,-0.006744,-0.133724,0.204350,-1.700523
26.983549,0.654500,-0.004561,-0.133529,0.204675,-1.704942
26.989841,0.653156,-0.002505,-0.133334,0.204999,-1.709361
26.996139,0.651721,-0.000494,-0.131712,0.207644,-1.717233
27.002441,0.650194,0.001471,-0.130069,0.210276,-1.725114
27.008810,0.648576,0.003486,-0.128094,0.213375,-1.734451
27.015245,0.646865,0.005547,-0.126089,0.216456,-1.743800
27.021876,0.645038,0.007651,-0.123445,0.220441,-1.751014
27.028701,0.643095,0.009795,-0.120769,0.224408,-1.758246
27.035800,0.641025,0.011924,-0.117493,0.229202,-1.761878
27.043172,0.638827,0.014037,-0.114195,0.233984,-1.765531
27.050821,0.636534,0.016081,-0.111189,0.238322,-1.765352
27.058749,0.634143,0.018058,-0.108180,0.242660,-1.765187
27.066920,0.631689,0.019947,-0.105672,0.246283,-1.762802
27.075335,0.629171,0.021749,-0.103171,0.249911,-1.760424
27.083945,0.626604,0.023476,-0.100937,0.253168,-1.757022
27.092750,0.623987,0.025128,-0.098713,0.256432,-1.753625
27.101711,0.621327,0.026719,-0.096305,0.259994,-1.749209
27.110829,0.618621,0.028251,-0.093911,0.263566,-1.744798
27.120069,0.615876,0.029728,-0.091157,0.267712,-1.739825
27.129433,0.613090,0.031151,-0.088422,0.271870,-1.734858
27.138895,0.610277,0.032520,-0.085626,0.276163,-1.729823
27.148455,0.607439,0.033834,-0.082849,0.280470,-1.724794
27.158102,0.604589,0.035094,-0.080245,0.284548,-1.719749
27.167834,0.601730,0.036302,-0.077660,0.288639,-1.714708
27.177647,0.598872,0.037462,-0.075280,0.292444,-1.709678
27.187539,0.596016,0.038574,-0.072916,0.296261,-1.704651
27.197512,0.593176,0.039639,-0.070646,0.299965,-1.699512
27.207564,0.590349,0.040658,-0.068394,0.303681,-1.694376
27.217694,0.587549,0.041632,-0.066244,0.307265,-1.689195
27.227902,0.584777,0.042562,-0.064111,0.310860,-1.684015
27.238185,0.582041,0.043452,-0.062169,0.314169,-1.678932
27.248544,0.579343,0.044302,-0.060242,0.317488,-1.673849
27.258977,0.576685,0.045117,-0.058543,0.320447,-1.668809
27.269486,0.574067,0.045897,-0.056858,0.323414,-1.663769
27.280070,0.571489,0.046647,-0.055378,0.326049,-1.658689
27.290729,0.568951,0.047366,-0.053911,0.328691,-1.653607
27.301463,0.566452,0.048063,-0.052639,0.331009,-1.648413
27.312273,0.563992,0.048735,-0.051379,0.333334,-1.643217
27.323158,0.561569,0.049387,-0.050324,0.335303,-1.637841
27.334120,0.559184,0.050020,-0.049280,0.337277,-1.632462
27.345160,0.556835,0.050635,-0.048375,0.339011,-1.626859
27.356279,0.554522,0.051235,-0.047480,0.340749,-1.621254
27.367478,0.552244,0.051821,-0.046698,0.342290,-1.615408
27.378757,0.550000,0.052394,-0.045925,0.343835,-1.609561
27.390119,0.547792,0.052957,-0.045244,0.345217,-1.603442
27.401562,0.545617,0.053508,-0.044572,0.346602,-1.597320
27.413090,0.543478,0.054051,-0.043983,0.347836,-1.590900
27.424701,0.541373,0.054585,-0.043402,0.349073,-1.584478
27.436397,0.539305,0.055111,-0.042902,0.350158,-1.577767
27.448178,0.537273,0.055632,-0.042409,0.351245,-1.571055
27.460044,0.535279,0.056146,-0.042009,0.352145,-1.564046
27.471995,0.533324,0.056656,-0.041616,0.353048,-1.557035
27.484030,0.531410,0.057161,-0.041326,0.353726,-1.549752
27.496149,0.529537,0.057662,-0.041042,0.354406,-1.542468
27.508350,0.527708,0.058158,-0.040862,0.354847,-1.534913
27.520635,0.525922,0.058651,-0.040685,0.355289,-1.527356
27.533000,0.524183,0.059139,-0.040616,0.355465,-1.519547
27.545446,0.522490,0.059625,-0.040549,0.355641,-1.511737
27.557970,0.520845,0.060107,-0.040591,0.355528,-1.503697
27.570572,0.519249,0.060586,-0.040632,0.355415,-1.495657
27.583251,0.517703,0.061063,-0.040779,0.354998,-1.487369
27.596005,0.516206,0.061538,-0.040922,0.354581,-1.479081
27.608833,0.514759,0.062011,-0.041164,0.353851,-1.470586
27.621736,0.513362,0.062482,-0.041400,0.353119,-1.462092
27.634711,0.512016,0.062952,-0.041729,0.352065,-1.453423
27.647760,0.510719,0.063422,-0.042048,0.351008,-1.444758
27.660880,0.509470,0.063893,-0.042446,0.349644,-1.435886
27.674072,0.508270,0.064365,-0.042831,0.348277,-1.427020
27.687335,0.507116,0.064839,-0.043287,0.346596,-1.417943
27.700669,0.506010,0.065317,-0.043726,0.344910,-1.408874
27.714073,0.504948,0.065798,-0.044227,0.342909,-1.399594
27.727547,0.503930,0.066283,-0.044707,0.340902,-1.390322
27.741088,0.502954,0.066774,-0.045232,0.338609,-1.380851
27.754697,0.502020,0.067269,-0.045733,0.336311,-1.371388
27.768372,0.501124,0.067771,-0.046268,0.333731,-1.361714
27.782113,0.500267,0.068279,-0.046775,0.331146,-1.352049
27.795917,0.499445,0.068794,-0.047301,0.328313,-1.342176
27.809785,0.498659,0.069317,-0.047796,0.325475,-1.332314
27.823716,0.497904,0.069847,-0.048295,0.322427,-1.322242
27.837708,0.497182,0.070386,-0.048760,0.319374,-1.312182
27.851759,0.496488,0.070933,-0.049213,0.316174,-1.301927
27.865869,0.495822,0.071489,-0.049630,0.312969,-1.291685
27.880037,0.495181,0.072054,-0.050030,0.309611,-1.281264
27.894261,0.494566,0.072628,-0.050392,0.306248,-1.270855
27.908541,0.493973,0.073212,-0.050729,0.302751,-1.260251
27.922877,0.493402,0.073806,-0.051027,0.299251,-1.249660
27.937266,0.492850,0.074410,-0.051292,0.295656,-1.238850
27.951708,0.492316,0.075024,-0.051516,0.292059,-1.228054
27.966201,0.491798,0.075649,-0.051701,0.288411,-1.217068
27.980745,0.491295,0.076285,-0.051844,0.284761,-1.206095
27.995338,0.490805,0.076932,-0.051945,0.281069,-1.194948
28.009980,0.490328,0.077590,-0.052004,0.277377,-1.183813
28.024667,0.489860,0.078259,-0.052019,0.273678,-1.172511
28.039401,0.489403,0.078940,-0.051991,0.269978,-1.161220
28.054180,0.488952,0.079632,-0.051919,0.266284,-1.149769
28.069003,0.488507,0.080335,-0.051803,0.262590,-1.138330
28.083867,0.488068,0.081050,-0.051644,0.258924,-1.126728
28.098774,0.487632,0.081776,-0.051441,0.255260,-1.115137
28.113722,0.487199,0.082514,-0.051197,0.251645,-1.103397
28.128709,0.486767,0.083263,-0.050909,0.248033,-1.091667
28.143736,0.486336,0.084025,-0.050586,0.244506,-1.079813
28.158801,0.485905,0.084799,-0.050219,0.240982,-1.067969
28.173903,0.485472,0.085585,-0.049821,0.237564,-1.056027
28.189043,0.485036,0.086385,-0.049381,0.234151,-1.044095
28.204217,0.484597,0.087196,-0.048907,0.230794,-1.032006
28.219427,0.484154,0.088019,-0.048391,0.227443,-1.019925
28.234671,0.483705,0.088855,-0.047843,0.224152,-1.007744
28.249949,0.483251,0.089703,-0.047254,0.220869,-0.995570
28.265261,0.482791,0.090564,-0.046642,0.217684,-0.983305
28.280605,0.482324,0.091439,-0.045991,0.214507,-0.971046
28.295982,0.481849,0.092327,-0.045316,0.211416,-0.958687
28.311391,0.481367,0.093229,-0.044603,0.208332,-0.946333
28.326831,0.480877,0.094147,-0.043874,0.205349,-0.933886
28.342303,0.480377,0.095079,-0.043107,0.202374,-0.921445
28.357805,0.479869,0.096027,-0.042318,0.199465,-0.908911
28.373338,0.479352,0.096992,-0.041492,0.196566,-0.896381
28.388901,0.478825,0.097972,-0.040653,0.193757,-0.883755
28.404494,0.478289,0.098970,-0.039779,0.190958,-0.871134
28.420115,0.477742,0.099986,-0.038894,0.188247,-0.858435
28.435766,0.477186,0.101019,-0.037974,0.185548,-0.845741
28.451445,0.476619,0.102071,-0.037042,0.182922,-0.832954
28.467153,0.476041,0.103142,-0.036077,0.180309,-0.820171
28.482887,0.475453,0.104232,-0.035097,0.177760,-0.807318
28.498649,0.474855,0.105342,-0.034085,0.175223,-0.794468
28.514438,0.474246,0.106473,-0.033067,0.172764,-0.781541
28.530252,0.473626,0.107624,-0.032018,0.170319,-0.768617
28.546092,0.472996,0.108798,-0.030959,0.167937,-0.755628
28.561956,0.472355,0.109994,-0.029869,0.165570,-0.742642
28.577844,0.471704,0.111213,-0.028769,0.163259,-0.729579
28.593756,0.471042,0.112455,-0.027639,0.160962,-0.716519
28.609691,0.470370,0.113722,-0.026505,0.158732,-0.703398
28.625648,0.469687,0.115013,-0.025341,0.156517,-0.690279
28.641626,0.468995,0.116330,-0.024165,0.154346,-0.677098
28.657626,0.468294,0.117671,-0.022961,0.152191,-0.663919
28.673648,0.467584,0.119039,-0.021742,0.150076,-0.650699
28.689689,0.466865,0.120432,-0.020495,0.147977,-0.637482
28.705751,0.466139,0.121853,-0.019233,0.145915,-0.624228
28.721832,0.465404,0.123300,-0.017943,0.143869,-0.610976
28.737932,0.464663,0.124775,-0.016634,0.141851,-0.597702
28.754051,0.463915,0.126278,-0.015298,0.139850,-0.584429
28.770187,0.463162,0.127811,-0.013941,0.137875,-0.571122
28.786341,0.462403,0.129372,-0.012557,0.135917,-0.557817
28.802511,0.461639,0.130965,-0.011154,0.133986,-0.544490
28.818698,0.460872,0.132588,-0.009726,0.132074,-0.531165
28.834902,0.460101,0.134244,-0.008258,0.130162,-0.517838
28.851121,0.459329,0.135933,-0.006765,0.128270,-0.504513
28.867354,0.458554,0.137656,-0.005222,0.126368,-0.491144
28.883602,0.457779,0.139413,-0.003655,0.124486,-0.477777
28.899863,0.457003,0.141206,-0.002038,0.122598,-0.464394
28.916137,0.456227,0.143034,-0.000397,0.120731,-0.451011
28.932424,0.455450,0.144899,0.001280,0.118874,-0.437626
28.948722,0.454673,0.146802,0.002981,0.117039,-0.424241
28.965031,0.453895,0.148743,0.004714,0.115219,-0.410808
28.981349,0.453117,0.150724,0.006472,0.113422,-0.397375
28.997677,0.452340,0.152745,0.008254,0.111648,-0.383885
29.014014,0.451564,0.154806,0.010060,0.109897,-0.370394
29.030358,0.450789,0.156909,0.011907,0.108155,-0.356859
29.046709,0.450015,0.159054,0.013777,0.106437,-0.343323
29.063068,0.449244,0.161241,0.015687,0.104729,-0.329755
29.079432,0.448476,0.163472,0.017620,0.103048,-0.316186
29.095801,0.447712,0.165747,0.019565,0.101400,-0.302601
29.112176,0.446952,0.168066,0.021533,0.099779,-0.289015
29.128553,0.446195,0.170431,0.023444,0.098248,-0.275387
29.144932,0.445442,0.172841,0.025375,0.096742,-0.261759
29.161310,0.444690,0.175296,0.027191,0.095366,-0.248084
29.177688,0.443940,0.177796,0.029024,0.094015,-0.234407
29.194064,0.443191,0.180341,0.030746,0.092783,-0.220691
29.210438,0.442442,0.182930,0.032485,0.091574,-0.206975
29.226808,0.441694,0.185563,0.034131,0.090461,-0.193213
29.243174,0.440947,0.188241,0.035793,0.089372,-0.179451
29.259536,0.440201,0.190964,0.037366,0.088370,-0.165678
29.275894,0.439458,0.193730,0.038954,0.087391,-0.151905
29.292246,0.438719,0.196542,0.040486,0.086474,-0.138129
29.308594,0.437985,0.199398,0.042031,0.085577,-0.124353
29.324935,0.437258,0.202300,0.043574,0.084711,-0.110569
29.341270,0.436538,0.205246,0.045128,0.083865,-0.096785
29.357598,0.435828,0.208238,0.046689,0.083043,-0.083028
29.373918,0.435128,0.211275,0.048262,0.082243,-0.069270
29.390228,0.434439,0.214356,0.049873,0.081451,-0.055541
29.406528,0.433762,0.217483,0.051494,0.080681,-0.041811
29.422818,0.433098,0.220654,0.053162,0.079916,-0.028113
29.439095,0.432446,0.223869,0.054840,0.079174,-0.014413
29.455358,0.431808,0.227129,0.056586,0.078431,-0.000753
29.471608,0.431183,0.230434,0.058341,0.077711,0.012907
29.487844,0.430572,0.233783,0.060176,0.076988,0.026542
29.504064,0.429976,0.237176,0.062020,0.076290,0.040177
29.520268,0.429394,0.240615,0.063953,0.075588,0.053764
29.536455,0.428827,0.244097,0.065896,0.074913,0.067350
29.552623,0.428276,0.247624,0.067901,0.074246,0.080924
29.568773,0.427740,0.251196,0.069914,0.073606,0.094499
29.584903,0.427220,0.254813,0.072005,0.072972,0.108023
29.601012,0.426717,0.258474,0.074105,0.072366,0.121548
29.617100,0.426231,0.262180,0.076297,0.071766,0.135032
29.633165,0.425763,0.265929,0.078497,0.071195,0.148516
29.649207,0.425312,0.269723,0.080812,0.070628,0.161941
29.665225,0.424880,0.273561,0.083134,0.070091,0.175367
29.681218,0.424467,0.277442,0.085547,0.069567,0.188740
29.697186,0.424073,0.281366,0.087966,0.069075,0.202113
29.713127,0.423698,0.285333,0.090463,0.068603,0.215421
29.729041,0.423343,0.289343,0.092966,0.068163,0.228730
29.744928,0.423007,0.293394,0.095559,0.067743,0.241960
29.760786,0.422691,0.297486,0.098157,0.067357,0.255191
29.776617,0.422394,0.301620,0.100798,0.067000,0.268338
29.792418,0.422117,0.305793,0.103443,0.066677,0.281486
29.808189,0.421859,0.310007,0.106097,0.066389,0.294538
29.823931,0.421620,0.314260,0.108754,0.066135,0.307591
29.839642,0.421401,0.318553,0.111387,0.065918,0.320550
29.855322,0.421200,0.322884,0.114022,0.065735,0.333510
29.870972,0.421019,0.327254,0.116607,0.065589,0.346318
29.886590,0.420856,0.331664,0.119195,0.065476,0.359127
29.902175,0.420712,0.336112,0.121713,0.065398,0.371759
29.917727,0.420587,0.340598,0.124232,0.065351,0.384391
29.933244,0.420481,0.345123,0.126677,0.065337,0.396876
29.948726,0.420395,0.349687,0.129122,0.065353,0.409360
29.964171,0.420327,0.354290,0.131462,0.065397,0.421710
29.979578,0.420278,0.358932,0.133801,0.065470,0.434061
29.994948,0.420248,0.363615,0.135988,0.065565,0.446238
30.010278,0.420238,0.368337,0.138173,0.065687,0.458415
30.025566,0.420247,0.373101,0.140161,0.065821,0.470418
30.040813,0.420275,0.377907,0.142146,0.065980,0.482421
30.056013,0.420324,0.382758,0.143943,0.066144,0.494258
30.071167,0.420392,0.387653,0.145738,0.066330,0.506095
30.086269,0.420481,0.392594,0.147313,0.066512,0.517830
30.101318,0.420591,0.397582,0.148884,0.066713,0.529565
30.116310,0.420721,0.402617,0.150264,0.066905,0.541243
30.131244,0.420872,0.407700,0.151640,0.067113,0.552921
30.146113,0.421045,0.412832,0.152812,0.067304,0.564581
30.160917,0.421239,0.418014,0.153981,0.067508,0.576241
30.175650,0.421455,0.423247,0.154958,0.067691,0.587941
30.190312,0.421692,0.428530,0.155932,0.067885,0.599641
30.204897,0.421951,0.433863,0.156742,0.068056,0.611443
30.219404,0.422232,0.439246,0.157551,0.068237,0.623245
30.233830,0.422534,0.444680,0.158172,0.068384,0.635160
30.248172,0.422857,0.450163,0.158792,0.068538,0.647076
30.262429,0.423201,0.455696,0.159253,0.068658,0.659126
30.276599,0.423566,0.461278,0.159712,0.068784,0.671176
30.290679,0.423951,0.466907,0.160011,0.068870,0.683393
30.304669,0.424357,0.472583,0.160310,0.068960,0.695609
30.318567,0.424783,0.478303,0.160461,0.069007,0.707981
30.332373,0.425230,0.484068,0.160611,0.069057,0.720352
30.346085,0.425695,0.489875,0.160649,0.069070,0.732844
30.359704,0.426180,0.495722,0.160687,0.069083,0.745335
30.373228,0.426682,0.501608,0.160600,0.069051,0.757939
30.386656,0.427202,0.507533,0.160512,0.069017,0.770544
30.399989,0.427738,0.513492,0.160289,0.068928,0.783225
30.413226,0.428289,0.519486,0.160066,0.068836,0.795907
30.426367,0.428856,0.525510,0.159698,0.068679,0.808666
30.439412,0.429437,0.531565,0.159331,0.068516,0.821426
30.452360,0.430032,0.537648,0.158831,0.068287,0.834232
30.465211,0.430641,0.543757,0.158334,0.068051,0.847038
30.477965,0.431263,0.549890,0.157698,0.067740,0.859835
30.490621,0.431897,0.556045,0.157066,0.067420,0.872631
30.503181,0.432540,0.562220,0.156258,0.066998,0.885447
30.515643,0.433194,0.568413,0.155456,0.066567,0.898262
30.528007,0.433855,0.574622,0.154442,0.066003,0.911058
30.540274,0.434522,0.580843,0.153434,0.065427,0.923853
30.552443,0.435195,0.587076,0.152194,0.064697,0.936568
30.564514,0.435872,0.593318,0.150963,0.063950,0.949281
30.576486,0.436552,0.599565,0.149457,0.063012,0.961929
30.588358,0.437234,0.605815,0.147964,0.062054,0.974575
30.600129,0.437916,0.612066,0.146189,0.060883,0.987150
30.611800,0.438599,0.618314,0.144429,0.059691,0.999721
30.623369,0.439280,0.624556,0.142396,0.058276,1.012176
30.634835,0.439959,0.630791,0.140381,0.056835,1.024627
30.646199,0.440633,0.637013,0.138059,0.055132,1.036972
30.657458,0.441302,0.643221,0.135759,0.053399,1.049313
30.668614,0.441964,0.649411,0.133152,0.051385,1.061546
30.679667,0.442618,0.655581,0.130569,0.049339,1.073772
30.690616,0.443264,0.661726,0.127679,0.046991,1.085848
30.701462,0.443899,0.667844,0.124817,0.044608,1.097915
30.712207,0.444523,0.673931,0.121630,0.041887,1.109843
30.722850,0.445136,0.679986,0.118476,0.039129,1.121760
30.733394,0.445735,0.686002,0.115003,0.036019,1.133530
30.743839,0.446320,0.691978,0.111567,0.032868,1.145287
30.754188,0.446891,0.697910,0.107823,0.029352,1.156858
30.764440,0.447447,0.703795,0.104121,0.025793,1.168415
30.774601,0.447988,0.709628,0.100101,0.021840,1.179747
30.784670,0.448514,0.715409,0.096128,0.017841,1.191062
30.794651,0.449027,0.721129,0.091888,0.013478,1.202090
30.804544,0.449527,0.726787,0.087697,0.009068,1.213100
30.814353,0.450017,0.732378,0.083323,0.004363,1.223840
30.824077,0.450496,0.737900,0.079000,-0.000388,1.234560
30.833719,0.450967,0.743347,0.074533,-0.005404,1.244985
30.843279,0.451431,0.748718,0.070118,-0.010466,1.255387
30.852760,0.451890,0.754005,0.065617,-0.015735,1.265505
30.862162,0.452344,0.759208,0.061169,-0.021050,1.275599
30.871487,0.452798,0.764320,0.056655,-0.026555,1.285413
30.880735,0.453250,0.769341,0.052194,-0.032103,1.295203
30.889909,0.453704,0.774263,0.047726,-0.037772,1.304751
30.899009,0.454161,0.779086,0.043312,-0.043483,1.314275
30.908038,0.454624,0.783803,0.038945,-0.049244,1.323564
30.916995,0.455093,0.788414,0.034630,-0.055044,1.332830
30.925885,0.455571,0.792912,0.030377,-0.060873,1.341909
30.934707,0.456058,0.797298,0.026175,-0.066739,1.350967
30.943465,0.456558,0.801566,0.022061,-0.072593,1.359821
30.952162,0.457069,0.805716,0.017997,-0.078482,1.368655
30.960801,0.457593,0.809743,0.014028,-0.084340,1.377254
30.969384,0.458131,0.813648,0.010109,-0.090231,1.385833
30.977917,0.458683,0.817426,0.006278,-0.096095,1.394158
30.986400,0.459248,0.821076,0.002493,-0.101990,1.402464
30.994839,0.459825,0.824595,-0.001242,-0.107912,1.410510
31.003235,0.460414,0.827983,-0.004931,-0.113863,1.418538
31.011593,0.461012,0.831235,-0.008596,-0.119877,1.426253
31.019915,0.461621,0.834351,-0.012216,-0.125918,1.433951
31.028206,0.462237,0.837327,-0.015810,-0.132015,1.441296
31.036467,0.462861,0.840163,-0.019361,-0.138139,1.448624
31.044704,0.463492,0.842855,-0.022895,-0.144330,1.455647
31.052917,0.464130,0.845402,-0.026388,-0.150546,1.462654
31.061112,0.464775,0.847802,-0.029859,-0.156817,1.469304
31.069292,0.465427,0.850053,-0.033291,-0.163111,1.475938
31.077460,0.466087,0.852155,-0.036703,-0.169460,1.482177
31.085620,0.466755,0.854107,-0.040078,-0.175830,1.488401
31.093776,0.467434,0.855907,-0.043428,-0.182238,1.494170
31.101930,0.468125,0.857555,-0.046743,-0.188666,1.499925
31.110086,0.468830,0.859052,-0.050003,-0.195064,1.505228
31.118245,0.469550,0.860396,-0.053231,-0.201479,1.510516
31.126413,0.470289,0.861587,-0.056372,-0.207792,1.515351
31.134589,0.471046,0.862625,-0.059485,-0.214119,1.520172
31.142776,0.471827,0.863509,-0.062504,-0.220320,1.524550
31.150976,0.472631,0.864240,-0.065500,-0.226535,1.528915
31.159191,0.473463,0.864818,-0.068383,-0.232573,1.532860
31.167422,0.474322,0.865244,-0.071246,-0.238623,1.536793
31.175672,0.475214,0.865518,-0.073974,-0.244438,1.540288
31.183940,0.476137,0.865641,-0.076685,-0.250262,1.543772
31.192229,0.477096,0.865613,-0.079261,-0.255834,1.546794
31.200539,0.478092,0.865437,-0.081822,-0.261414,1.549805
31.208872,0.479127,0.865112,-0.084234,-0.266700,1.552371
31.217228,0.480202,0.864640,-0.086635,-0.271993,1.554927
31.225606,0.481321,0.864023,-0.088884,-0.276975,1.557041
31.234009,0.482484,0.863261,-0.091126,-0.281962,1.559145
31.242434,0.483695,0.862356,-0.093218,-0.286634,1.560796
31.250883,0.484953,0.861309,-0.095304,-0.291310,1.562439
31.259353,0.486261,0.860122,-0.097233,-0.295644,1.563648
31.267847,0.487620,0.858795,-0.099159,-0.299980,1.564849
31.276362,0.489032,0.857331,-0.100925,-0.303962,1.565599
31.284899,0.490497,0.855730,-0.102690,-0.307944,1.566343
31.293456,0.492019,0.853995,-0.104293,-0.311563,1.566644
31.302034,0.493596,0.852127,-0.105897,-0.315183,1.566939
31.310630,0.495232,0.850128,-0.107351,-0.318462,1.566818
31.319243,0.496926,0.847999,-0.108807,-0.321740,1.566692
31.327873,0.498682,0.845745,-0.110128,-0.324709,1.566124
31.336518,0.500498,0.843365,-0.111452,-0.327677,1.565551
31.345177,0.502377,0.840865,-0.112639,-0.330330,1.564589
31.353848,0.504319,0.838244,-0.113830,-0.332983,1.563623
31.362529,0.506323,0.835506,-0.114883,-0.335318,1.562247
31.371220,0.508391,0.832653,-0.115940,-0.337653,1.560866
31.379918,0.510523,0.829688,-0.116877,-0.339711,1.559086
31.388624,0.512718,0.826612,-0.117818,-0.341767,1.557302
31.397333,0.514976,0.823428,-0.118656,-0.343587,1.555165
31.406046,0.517297,0.820136,-0.119499,-0.345405,1.553024
31.414758,0.519683,0.816740,-0.120148,-0.346795,1.550665
31.423469,0.522135,0.813237,-0.120800,-0.348184,1.548303
